regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
New_Zealand	New Zealand	2021-02-22	2021-02-22T01:00:00.000Z	26	2357	2277	1658429	7	0	4	6	0	0.14	3.0	1.86	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2021-02-22	2021-02-21T08:00:00.000Z	2372	93794	85868		411			0		9.86	356.0	372.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordeste,_Azores	Nordeste, Azores	2021-02-22	2021-02-22T00:00:00.000Z		82			0			0			0.0		https://covid19.min-saude.pt/
Nordland	Nordland	2021-02-22	2021-02-21T12:00:00.000Z		1039									5.29		https://www.fhi.no/
Normandy	Normandy	2021-02-22		2175		8296							9.43		39.71	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2021-02-22		42	12098	11341							0.0	36.14	36.43	https://www.coronavirus2020.kz/
Norway	Norway	2021-02-22	2021-02-21T12:00:00.000Z	607	68315		3717004						2.0	259.14		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2021-02-22		2701		10922							13.14		56.29	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2021-02-22	2021-02-21T08:00:00.000Z	113	26585	23038		95			0		0.0	88.57	91.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2021-02-22	2021-02-21T08:00:00.000Z	1383	34928	32356		128			0		6.43	105.29	63.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2021-02-22		385	24476	22559							0.0	92.14	100.57	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2021-02-22	2021-02-21T21:00:00.000Z	24	1593	1482							0.0	3.71	1.71	https://info.gesundheitsministerium.at/
Oberwart_District	Oberwart District	2021-02-22	2021-02-21T21:00:00.000Z	55	2218	2049							0.14	8.43	3.71	https://info.gesundheitsministerium.at/
Occitanie	Occitanie	2021-02-22		3109		13651							14.86		61.57	https://www.santepubliquefrance.fr/
Odemira	Odemira	2021-02-22	2021-02-22T00:00:00.000Z		627			0			0			0.0		https://covid19.min-saude.pt/
Odivelas	Odivelas	2021-02-22	2021-02-22T00:00:00.000Z		1759			0			0			0.0		https://covid19.min-saude.pt/
Oeiras,_Portugal	Oeiras, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		1490			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_de_Frades	Oliveira de Frades	2021-02-22	2021-02-22T00:00:00.000Z		1429			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Bairro	Oliveira do Bairro	2021-02-22	2021-02-22T00:00:00.000Z		688			0			0			0.0		https://covid19.min-saude.pt/
Oliveira_do_Hospital	Oliveira do Hospital	2021-02-22	2021-02-22T00:00:00.000Z		1044			0			0			0.0		https://covid19.min-saude.pt/
Omsk_Oblast	Omsk Oblast	2021-02-22	2021-02-21T08:00:00.000Z	1180	40218	36813		96			0		3.43	86.43	94.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2021-02-22	2021-02-21T08:00:00.000Z	573	36943	33627		105			0		3.71	94.14	138.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2021-02-22	2021-02-21T08:00:00.000Z	421	29629	26593		100			0		2.29	95.0	100.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oslo	Oslo	2021-02-22	2021-02-21T12:00:00.000Z		18737									94.14		https://www.fhi.no/
Ovar	Ovar	2021-02-22	2021-02-22T00:00:00.000Z		947			0			0			0.0		https://covid19.min-saude.pt/
Palmela	Palmela	2021-02-22	2021-02-22T00:00:00.000Z		1694			0			0			0.0		https://covid19.min-saude.pt/
Paredes_de_Coura	Paredes de Coura	2021-02-22	2021-02-22T00:00:00.000Z		1359			0			0			0.0		https://covid19.min-saude.pt/
Paredes,_Portugal	Paredes, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		465			0			0			0.0		https://covid19.min-saude.pt/
Pavlodar_Region	Pavlodar Region	2021-02-22		107	17035	16225							0.0	100.57	111.0	https://www.coronavirus2020.kz/
Pays_de_la_Loire	Pays de la Loire	2021-02-22		1955		8345							6.0		38.43	https://www.santepubliquefrance.fr/
Penacova	Penacova	2021-02-22	2021-02-22T00:00:00.000Z		1300			0			0			0.0		https://covid19.min-saude.pt/
Penafiel	Penafiel	2021-02-22	2021-02-22T00:00:00.000Z		477			0			0			0.0		https://covid19.min-saude.pt/
Penela	Penela	2021-02-22	2021-02-22T00:00:00.000Z		2075			0			0			0.0		https://covid19.min-saude.pt/
Peniche,_Portugal	Peniche, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		1230			0			0			0.0		https://covid19.min-saude.pt/
Penza_Oblast	Penza Oblast	2021-02-22	2021-02-21T08:00:00.000Z	427	37045	31826		191			0		2.14	166.71	351.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perg_District	Perg District	2021-02-22	2021-02-21T21:00:00.000Z	61	4205	3955							0.29	11.0	7.29	https://info.gesundheitsministerium.at/
Perm_Krai	Perm Krai	2021-02-22	2021-02-21T08:00:00.000Z	1665	45353	37649		235			0		9.71	209.71	201.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2021-02-22	2021-02-22T07:00:00.000Z		338			0			-48			7.57		http://www.cdcmoh.gov.kh/
Piedmont	Piedmont	2021-02-22		9265	238949	216864	2435595				802		17.14	729.29	641.57	http://www.salute.gov.it/
Pinhel	Pinhel	2021-02-22	2021-02-22T00:00:00.000Z		1140			0			0			0.0		https://covid19.min-saude.pt/
Pombal,_Portugal	Pombal, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		874			0			0			0.0		https://covid19.min-saude.pt/
Ponta_Delgada	Ponta Delgada	2021-02-22	2021-02-22T00:00:00.000Z		63			0			0			0.0		https://covid19.min-saude.pt/
Ponta_do_Sol,_Madeira	Ponta do Sol, Madeira	2021-02-22	2021-02-22T00:00:00.000Z		477			0			0			0.0		https://covid19.min-saude.pt/
Ponte_da_Barca	Ponte da Barca	2021-02-22	2021-02-22T00:00:00.000Z		1073			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Lima	Ponte de Lima	2021-02-22	2021-02-22T00:00:00.000Z		1283			0			0			0.0		https://covid19.min-saude.pt/
Ponte_de_Sor	Ponte de Sor	2021-02-22	2021-02-22T00:00:00.000Z		460			0			0			0.0		https://covid19.min-saude.pt/
Portalegre,_Portugal	Portalegre, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		356			0			0			0.0		https://covid19.min-saude.pt/
Portel,_Portugal	Portel, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		395			0			0			0.0		https://covid19.min-saude.pt/
Porto	Porto	2021-02-22	2021-02-22T00:00:00.000Z		500			0			0			0.0		https://covid19.min-saude.pt/
Porto_Santo_Island	Porto Santo Island	2021-02-22	2021-02-22T00:00:00.000Z		173			0			0			0.0		https://covid19.min-saude.pt/
Portugal	Portugal	2021-02-22	2021-02-22T00:00:00.000Z	15962	797525	699222	7977384	0	0	0	-1186	-65	78.71	1495.14	4338.29	https://covid19.min-saude.pt/
Preah_Vihear_Province	Preah Vihear Province	2021-02-22	2021-02-22T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2021-02-22	2021-02-21T08:00:00.000Z	612	39695	33440		109			0		2.14	97.57	252.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Provence-Alpes-Côte_d'Azur	Provence-Alpes-Côte d'Azur	2021-02-22		5436		25816							30.86		142.14	https://www.santepubliquefrance.fr/
Pskov_Oblast	Pskov Oblast	2021-02-22	2021-02-21T08:00:00.000Z	165	31314	20593		115			0		1.43	72.57	109.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2021-02-22	2021-02-20T21:00:00.000Z	256	160426	150220	1500261	459			0		0.14	327.71	220.43	https://www.moph.gov.qa/
Reguengos_de_Monsaraz	Reguengos de Monsaraz	2021-02-22	2021-02-22T00:00:00.000Z		869			0			0			0.0		https://covid19.min-saude.pt/
Republic_of_Karelia	Republic of Karelia	2021-02-22	2021-02-21T08:00:00.000Z	287	39864	35594		161			0		2.29	139.29	169.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Resende,_Portugal	Resende, Portugal	2021-02-22	2021-02-22T00:00:00.000Z		2496			0			0			0.0		https://covid19.min-saude.pt/
Reutte_District	Reutte District	2021-02-22	2021-02-21T21:00:00.000Z	4	1353	1265							0.0	5.57	4.0	https://info.gesundheitsministerium.at/
Ribeira_de_Pena	Ribeira de Pena	2021-02-22	2021-02-22T00:00:00.000Z		1097			0			0			0.0		https://covid19.min-saude.pt/
Rio_Maior	Rio Maior	2021-02-22	2021-02-22T00:00:00.000Z		2625			0			0			0.0		https://covid19.min-saude.pt/
Rogaland	Rogaland	2021-02-22	2021-02-21T12:00:00.000Z		3491									4.29		https://www.fhi.no/
Rohrbach_District	Rohrbach District	2021-02-22	2021-02-21T21:00:00.000Z	93	4399	4100							0.29	12.0	7.71	https://info.gesundheitsministerium.at/
Rostov_Oblast	Rostov Oblast	2021-02-22	2021-02-21T08:00:00.000Z	3052	70957	61211		316			0		15.57	276.0	290.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2021-02-22	2021-02-21T08:00:00.000Z	83293	4164726	3713445	109000000	12742	417	16012	0	0	396.14	11233.71	15201.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2021-02-22	2021-02-21T08:00:00.000Z	278	23958	21993		91			0		2.14	76.29	76.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sabrosa	Sabrosa	2021-02-22	2021-02-22T00:00:00.000Z		710			0			0			0.0		https://covid19.min-saude.pt/
Saint_Petersburg	Saint Petersburg	2021-02-22	2021-02-21T08:00:00.000Z	10787	360650	286972		996			0		39.29	922.0	2538.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2021-02-22	2021-02-21T08:00:00.000Z	33	21200	19931		51			0		0.29	53.0	84.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Salvaterra_de_Magos	Salvaterra de Magos	2021-02-22	2021-02-22T00:00:00.000Z		1418			0			0			0.0		https://covid19.min-saude.pt/
Salzburg	Salzburg	2021-02-22	2021-02-21T21:00:00.000Z	114	8309	7883							0.43	21.86	24.0	https://info.gesundheitsministerium.at/
Salzburg_(state)	Salzburg (state)	2021-02-22	2021-02-21T21:00:00.000Z	486	36798	34940							0.71	100.57	97.57	https://info.gesundheitsministerium.at/
Samara_Oblast	Samara Oblast	2021-02-22	2021-02-21T08:00:00.000Z	900	46563	42823		287			0		1.43	250.86	246.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Santa_Cruz,_Madeira	Santa Cruz, Madeira	2021-02-22	2021-02-22T00:00:00.000Z		663			0			0			0.0		https://covid19.min-saude.pt/
Santa_Maria_da_Feira	Santa Maria da Feira	2021-02-22	2021-02-22T00:00:00.000Z		894			0			0			0.0		https://covid19.min-saude.pt/
Santo_Tirso	Santo Tirso	2021-02-22	2021-02-22T00:00:00.000Z		732			0			0			0.0		https://covid19.min-saude.pt/
Saratov_Oblast	Saratov Oblast	2021-02-22	2021-02-21T08:00:00.000Z	625	48076	43102		217			0		2.86	189.14	209.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sardinia	Sardinia	2021-02-22		1113	40688	26367	718833				33		5.86	60.71	160.14	http://www.salute.gov.it/
Scheibbs_District	Scheibbs District	2021-02-22	2021-02-21T21:00:00.000Z	32	2544	2436							0.0	5.43	5.43	https://info.gesundheitsministerium.at/
Schwaz_District	Schwaz District	2021-02-22	2021-02-21T21:00:00.000Z	118	7788	7471							0.14	19.14	14.14	https://info.gesundheitsministerium.at/
Seia	Seia	2021-02-22	2021-02-22T00:00:00.000Z		1183			0			0			0.0		https://covid19.min-saude.pt/
Seixal	Seixal	2021-02-22	2021-02-22T00:00:00.000Z		1472			0			0			0.0		https://covid19.min-saude.pt/
Sernancelhe	Sernancelhe	2021-02-22	2021-02-22T00:00:00.000Z		1723			0			0			0.0		https://covid19.min-saude.pt/
Serpa	Serpa	2021-02-22	2021-02-22T00:00:00.000Z		1077			0			0			0.0		https://covid19.min-saude.pt/
